359.720008	-0.065392	-0.035880	-0.014756
360.090755	-0.065405	-0.035659	-0.014873
360.461460	-0.064931	-0.036534	-0.014199
360.832122	-0.065404	-0.036322	-0.014541
361.202742	-0.065106	-0.036516	-0.014295
361.573320	-0.065260	-0.036744	-0.014258
361.943855	-0.065450	-0.036987	-0.014232
362.314348	-0.066589	-0.036732	-0.014928
362.684799	-0.066226	-0.037566	-0.014330
363.055208	-0.065475	-0.037646	-0.013914
363.425574	-0.066560	-0.038065	-0.014247
363.795898	-0.066244	-0.038555	-0.013845
364.166180	-0.066101	-0.037257	-0.014422
364.536419	-0.065238	-0.037212	-0.014013
364.906616	-0.065568	-0.036904	-0.014332
365.276770	-0.064745	-0.037073	-0.013836
365.646882	-0.065085	-0.036922	-0.014082
366.016952	-0.063573	-0.035893	-0.013840
366.386979	-0.064138	-0.035449	-0.014344
366.756964	-0.062622	-0.034924	-0.013849
367.126906	-0.062510	-0.034244	-0.014133
367.496806	-0.061577	-0.034592	-0.013492
367.866664	-0.062598	-0.034641	-0.013978
368.236479	-0.061699	-0.034622	-0.013538
368.606251	-0.061684	-0.034756	-0.013464
368.975981	-0.062045	-0.034838	-0.013603
369.345669	-0.062562	-0.035543	-0.013510
369.715314	-0.062986	-0.035705	-0.013641
370.084917	-0.063775	-0.036610	-0.013582
370.454477	-0.064098	-0.037233	-0.013432
370.823995	-0.063728	-0.038036	-0.012846
371.193470	-0.064800	-0.038251	-0.013275
371.562902	-0.066109	-0.039273	-0.013418
371.932292	-0.065149	-0.038971	-0.013089
372.301640	-0.065237	-0.039850	-0.012694
372.670944	-0.066104	-0.040582	-0.012761
373.040207	-0.065532	-0.039869	-0.012831
373.409426	-0.065940	-0.040631	-0.012655
373.778603	-0.065633	-0.040782	-0.012425
374.147738	-0.066016	-0.040050	-0.012983
374.516830	-0.064970	-0.039514	-0.012728
374.885879	-0.064672	-0.040181	-0.012245
375.254885	-0.063750	-0.039844	-0.011953
375.623849	-0.063464	-0.039733	-0.011866
375.992770	-0.063861	-0.039552	-0.012154
376.361649	-0.063448	-0.039184	-0.012132
376.730485	-0.063277	-0.038960	-0.012159
377.099278	-0.063858	-0.038941	-0.012459
377.468028	-0.062937	-0.038894	-0.012022
377.836736	-0.062588	-0.039749	-0.011419
378.205401	-0.063248	-0.039853	-0.011698
378.574023	-0.063165	-0.038899	-0.012133
378.942603	-0.062904	-0.039469	-0.011718
379.311139	-0.063335	-0.039845	-0.011745
379.679633	-0.063067	-0.040518	-0.011274
380.048085	-0.064048	-0.040472	-0.011788
380.416493	-0.063881	-0.041068	-0.011406
380.784859	-0.064101	-0.041629	-0.011236
381.153181	-0.064065	-0.041296	-0.011385
381.521461	-0.064583	-0.041439	-0.011572
381.889699	-0.063579	-0.041681	-0.010949
382.257893	-0.063587	-0.040681	-0.011453
382.626044	-0.062072	-0.040437	-0.010818
382.994153	-0.061224	-0.040025	-0.010599
383.362219	-0.061161	-0.039140	-0.011010
383.730242	-0.060503	-0.038936	-0.010784
384.098222	-0.060297	-0.039269	-0.010514
384.466159	-0.059805	-0.038314	-0.010745
384.834053	-0.060059	-0.039561	-0.010249
385.201904	-0.059544	-0.039561	-0.009991
385.569713	-0.059262	-0.038575	-0.010344
385.937478	-0.059311	-0.038885	-0.010213
386.305201	-0.059040	-0.038209	-0.010416
386.672880	-0.058305	-0.038620	-0.009842
387.040517	-0.058618	-0.038786	-0.009916
387.408110	-0.057699	-0.038044	-0.009827
387.775661	-0.058383	-0.038243	-0.010070
388.143168	-0.058415	-0.038569	-0.009923
388.510633	-0.057886	-0.039750	-0.009068
388.878055	-0.058293	-0.039556	-0.009369
389.245433	-0.058885	-0.040231	-0.009327
389.612769	-0.059176	-0.040193	-0.009491
389.980061	-0.060065	-0.041423	-0.009321
390.347310	-0.059735	-0.042123	-0.008806
390.714517	-0.059740	-0.041406	-0.009167
391.081680	-0.059875	-0.041521	-0.009177
391.448800	-0.059172	-0.041448	-0.008862
391.815877	-0.059194	-0.040344	-0.009425
392.182911	-0.058405	-0.040140	-0.009132
392.549902	-0.057307	-0.039966	-0.008671
392.916850	-0.057106	-0.039372	-0.008867
393.283754	-0.056247	-0.038903	-0.008672
393.650616	-0.056200	-0.039068	-0.008566
394.017434	-0.057575	-0.039896	-0.008840
394.384209	-0.057353	-0.040228	-0.008562
394.750941	-0.057605	-0.041237	-0.008184
395.117630	-0.057944	-0.041046	-0.008449
395.484275	-0.058343	-0.040863	-0.008740
395.850878	-0.058585	-0.041974	-0.008305
396.217437	-0.058812	-0.041921	-0.008446
396.583953	-0.057719	-0.041478	-0.008120
396.950425	-0.058174	-0.041727	-0.008223
397.316855	-0.058102	-0.040792	-0.008655
397.683241	-0.056501	-0.040068	-0.008216
398.049584	-0.054891	-0.038713	-0.008089
398.415884	-0.053428	-0.038236	-0.007596
398.782140	-0.054620	-0.038661	-0.007980
399.148353	-0.053028	-0.038342	-0.007343
399.514523	-0.054499	-0.038460	-0.008019
399.880649	-0.053599	-0.038371	-0.007614
400.246732	-0.054031	-0.038449	-0.007791
400.612772	-0.053960	-0.038801	-0.007580
400.978768	-0.053640	-0.038204	-0.007718
401.344721	-0.053794	-0.038428	-0.007683
401.710631	-0.052725	-0.038466	-0.007129
402.076497	-0.053132	-0.037745	-0.007694
402.442320	-0.052175	-0.037268	-0.007453
402.808100	-0.052003	-0.037965	-0.007019
403.173836	-0.052446	-0.037207	-0.007620
403.539528	-0.051874	-0.037280	-0.007297
403.905178	-0.052078	-0.036920	-0.007579
404.270783	-0.051203	-0.035616	-0.007793
404.636346	-0.050594	-0.036337	-0.007128
405.001865	-0.049993	-0.036299	-0.006847
405.367340	-0.049257	-0.034432	-0.007412
405.732772	-0.047971	-0.034904	-0.006533
406.098161	-0.048793	-0.035494	-0.006649
406.463506	-0.049584	-0.035966	-0.006809
406.828807	-0.049853	-0.035524	-0.007164
407.194065	-0.050428	-0.036380	-0.007024
407.559279	-0.050212	-0.036306	-0.006953
407.924450	-0.050633	-0.037439	-0.006597
408.289578	-0.050084	-0.036657	-0.006714
408.654661	-0.049546	-0.035769	-0.006888
409.019702	-0.048575	-0.035479	-0.006548
409.384698	-0.049173	-0.036151	-0.006511
409.749651	-0.048939	-0.035838	-0.006551
410.114561	-0.049109	-0.035633	-0.006738
410.479427	-0.049517	-0.036525	-0.006496
410.844249	-0.049701	-0.037034	-0.006334
411.209027	-0.049816	-0.037781	-0.006018
411.573762	-0.050692	-0.037394	-0.006649
411.938454	-0.050632	-0.038551	-0.006041
412.303101	-0.050531	-0.038957	-0.005787
412.667705	-0.050602	-0.038052	-0.006275
413.032266	-0.050885	-0.038252	-0.006316
413.396782	-0.050502	-0.039135	-0.005683
413.761255	-0.050813	-0.038635	-0.006089
414.125684	-0.050976	-0.037674	-0.006651
414.490070	-0.051475	-0.038931	-0.006272
414.854412	-0.051598	-0.039147	-0.006226
415.218710	-0.051775	-0.039786	-0.005994
415.582964	-0.051911	-0.040149	-0.005881
415.947175	-0.051722	-0.040311	-0.005706
416.311341	-0.052459	-0.040356	-0.006051
416.675464	-0.050836	-0.039085	-0.005875
417.039543	-0.051274	-0.039695	-0.005789
417.403579	-0.051514	-0.039412	-0.006051
417.767570	-0.051245	-0.039490	-0.005877
418.131518	-0.051126	-0.039265	-0.005931
418.495422	-0.050409	-0.038797	-0.005806
